Molecule 1,Molecule 2,Distance
CRW_5S_E_M_5,CRW_5S_E_V_92,0.0
CRW_5S_E_M_5,CRW_5S_E_V_93,0.0
CRW_5S_E_M_60,CRW_5S_E_M_61,0.0
CRW_5S_E_M_60,CRW_5S_E_M_64,0.0
CRW_5S_E_M_60,CRW_5S_E_M_65,0.0
CRW_5S_E_M_60,CRW_5S_E_M_6,0.0
CRW_5S_E_M_60,CRW_5S_E_M_72,0.0
CRW_5S_E_M_60,CRW_5S_E_M_75,0.0
CRW_5S_E_M_60,CRW_5S_E_M_76,0.0
CRW_5S_E_M_60,CRW_5S_E_M_77,0.0
CRW_5S_E_M_60,CRW_5S_E_M_79,0.0
CRW_5S_E_M_60,CRW_5S_E_M_80,0.0
CRW_5S_E_M_60,CRW_5S_E_M_81,0.0
CRW_5S_E_M_60,CRW_5S_E_M_83,0.0
CRW_5S_E_M_60,CRW_5S_E_M_88,0.0
CRW_5S_E_M_60,CRW_5S_E_M_89,0.0
CRW_5S_E_M_60,CRW_5S_E_M_8,0.0
CRW_5S_E_M_60,CRW_5S_E_M_96,0.0
CRW_5S_E_M_60,CRW_5S_E_M_9,0.0
CRW_5S_E_M_60,CRW_5S_E_S_85,0.0
CRW_5S_E_M_60,CRW_5S_E_V_10,0.0
CRW_5S_E_M_60,CRW_5S_E_V_13,0.0
CRW_5S_E_M_60,CRW_5S_E_V_21,0.0
CRW_5S_E_M_60,CRW_5S_E_V_33,0.0
CRW_5S_E_M_60,CRW_5S_E_V_35,0.0
CRW_5S_E_M_60,CRW_5S_E_V_36,0.0
CRW_5S_E_M_60,CRW_5S_E_V_37,0.0
CRW_5S_E_M_60,CRW_5S_E_V_51,0.0
CRW_5S_E_M_60,CRW_5S_E_V_55,0.0
CRW_5S_E_M_60,CRW_5S_E_V_56,0.0
CRW_5S_E_M_60,CRW_5S_E_V_58,0.0
CRW_5S_E_M_60,CRW_5S_E_V_66,0.0
CRW_5S_E_M_60,CRW_5S_E_V_67,0.0
CRW_5S_E_M_60,CRW_5S_E_V_74,0.0
CRW_5S_E_M_60,CRW_5S_E_V_92,0.0
CRW_5S_E_M_60,CRW_5S_E_V_93,0.0
CRW_5S_E_M_61,CRW_5S_E_M_64,0.0
CRW_5S_E_M_61,CRW_5S_E_M_65,0.0
CRW_5S_E_M_61,CRW_5S_E_M_6,0.0
CRW_5S_E_M_61,CRW_5S_E_M_72,0.0
CRW_5S_E_M_61,CRW_5S_E_M_75,0.0
CRW_5S_E_M_61,CRW_5S_E_M_76,0.0
CRW_5S_E_M_61,CRW_5S_E_M_77,0.0
CRW_5S_E_M_61,CRW_5S_E_M_79,0.0
CRW_5S_E_M_61,CRW_5S_E_M_80,0.0
CRW_5S_E_M_61,CRW_5S_E_M_81,0.0
CRW_5S_E_M_61,CRW_5S_E_M_83,0.0
CRW_5S_E_M_61,CRW_5S_E_M_88,0.0
CRW_5S_E_M_61,CRW_5S_E_M_89,0.0
CRW_5S_E_M_61,CRW_5S_E_M_8,0.0
CRW_5S_E_M_61,CRW_5S_E_M_96,0.0
CRW_5S_E_M_61,CRW_5S_E_M_9,0.0
CRW_5S_E_M_61,CRW_5S_E_S_85,0.0
CRW_5S_E_M_61,CRW_5S_E_V_10,0.0
CRW_5S_E_M_61,CRW_5S_E_V_13,0.0
CRW_5S_E_M_61,CRW_5S_E_V_21,0.0
CRW_5S_E_M_61,CRW_5S_E_V_33,0.0
CRW_5S_E_M_61,CRW_5S_E_V_35,0.0
CRW_5S_E_M_61,CRW_5S_E_V_36,0.0
CRW_5S_E_M_61,CRW_5S_E_V_37,0.0
CRW_5S_E_M_61,CRW_5S_E_V_51,0.0
CRW_5S_E_M_61,CRW_5S_E_V_55,0.0
CRW_5S_E_M_61,CRW_5S_E_V_56,0.0
CRW_5S_E_M_61,CRW_5S_E_V_58,0.0
CRW_5S_E_M_61,CRW_5S_E_V_66,0.0
CRW_5S_E_M_61,CRW_5S_E_V_67,0.0
CRW_5S_E_M_61,CRW_5S_E_V_74,0.0
CRW_5S_E_M_61,CRW_5S_E_V_92,0.0
CRW_5S_E_M_61,CRW_5S_E_V_93,0.0
CRW_5S_E_M_64,CRW_5S_E_M_65,0.0
CRW_5S_E_M_64,CRW_5S_E_M_6,0.0
CRW_5S_E_M_64,CRW_5S_E_M_72,0.0
CRW_5S_E_M_64,CRW_5S_E_M_75,0.0
CRW_5S_E_M_64,CRW_5S_E_M_76,0.0
CRW_5S_E_M_64,CRW_5S_E_M_77,0.0
CRW_5S_E_M_64,CRW_5S_E_M_79,0.0
CRW_5S_E_M_64,CRW_5S_E_M_80,0.0
CRW_5S_E_M_64,CRW_5S_E_M_81,0.0
CRW_5S_E_M_64,CRW_5S_E_M_83,0.0
CRW_5S_E_M_64,CRW_5S_E_M_88,0.0
CRW_5S_E_M_64,CRW_5S_E_M_89,0.0
CRW_5S_E_M_64,CRW_5S_E_M_8,0.0
CRW_5S_E_M_64,CRW_5S_E_M_96,0.0
CRW_5S_E_M_64,CRW_5S_E_M_9,0.0
CRW_5S_E_M_64,CRW_5S_E_S_85,0.0
CRW_5S_E_M_64,CRW_5S_E_V_10,0.0
CRW_5S_E_M_64,CRW_5S_E_V_13,0.0
CRW_5S_E_M_64,CRW_5S_E_V_21,0.0
CRW_5S_E_M_64,CRW_5S_E_V_33,0.0
CRW_5S_E_M_64,CRW_5S_E_V_35,0.0
CRW_5S_E_M_64,CRW_5S_E_V_36,0.0
CRW_5S_E_M_64,CRW_5S_E_V_37,0.0
CRW_5S_E_M_64,CRW_5S_E_V_51,0.0
CRW_5S_E_M_64,CRW_5S_E_V_55,0.0
CRW_5S_E_M_64,CRW_5S_E_V_56,0.0
CRW_5S_E_M_64,CRW_5S_E_V_58,0.0
CRW_5S_E_M_64,CRW_5S_E_V_66,0.0
CRW_5S_E_M_64,CRW_5S_E_V_67,0.0
CRW_5S_E_M_64,CRW_5S_E_V_74,0.0
CRW_5S_E_M_64,CRW_5S_E_V_92,0.0
CRW_5S_E_M_64,CRW_5S_E_V_93,0.0
CRW_5S_E_M_65,CRW_5S_E_M_6,0.0
CRW_5S_E_M_65,CRW_5S_E_M_72,0.0
CRW_5S_E_M_65,CRW_5S_E_M_75,0.0
CRW_5S_E_M_65,CRW_5S_E_M_76,0.0
CRW_5S_E_M_65,CRW_5S_E_M_77,0.0
CRW_5S_E_M_65,CRW_5S_E_M_79,0.0
CRW_5S_E_M_65,CRW_5S_E_M_80,0.0
CRW_5S_E_M_65,CRW_5S_E_M_81,0.0
CRW_5S_E_M_65,CRW_5S_E_M_83,0.0
CRW_5S_E_M_65,CRW_5S_E_M_88,0.0
CRW_5S_E_M_65,CRW_5S_E_M_89,0.0
CRW_5S_E_M_65,CRW_5S_E_M_8,0.0
CRW_5S_E_M_65,CRW_5S_E_M_96,0.0
CRW_5S_E_M_65,CRW_5S_E_M_9,0.0
CRW_5S_E_M_65,CRW_5S_E_S_85,0.0
CRW_5S_E_M_65,CRW_5S_E_V_10,0.0
CRW_5S_E_M_65,CRW_5S_E_V_13,0.0
CRW_5S_E_M_65,CRW_5S_E_V_21,0.0
CRW_5S_E_M_65,CRW_5S_E_V_33,0.0
CRW_5S_E_M_65,CRW_5S_E_V_35,0.0
CRW_5S_E_M_65,CRW_5S_E_V_36,0.0
CRW_5S_E_M_65,CRW_5S_E_V_37,0.0
CRW_5S_E_M_65,CRW_5S_E_V_51,0.0
CRW_5S_E_M_65,CRW_5S_E_V_55,0.0
CRW_5S_E_M_65,CRW_5S_E_V_56,0.0
CRW_5S_E_M_65,CRW_5S_E_V_58,0.0
CRW_5S_E_M_65,CRW_5S_E_V_66,0.0
CRW_5S_E_M_65,CRW_5S_E_V_67,0.0
CRW_5S_E_M_65,CRW_5S_E_V_74,0.0
CRW_5S_E_M_65,CRW_5S_E_V_92,0.0
CRW_5S_E_M_65,CRW_5S_E_V_93,0.0
CRW_5S_E_M_6,CRW_5S_E_M_72,0.0
CRW_5S_E_M_6,CRW_5S_E_M_75,0.0
CRW_5S_E_M_6,CRW_5S_E_M_76,0.0
CRW_5S_E_M_6,CRW_5S_E_M_77,0.0
CRW_5S_E_M_6,CRW_5S_E_M_79,0.0
CRW_5S_E_M_6,CRW_5S_E_M_80,0.0
CRW_5S_E_M_6,CRW_5S_E_M_81,0.0
CRW_5S_E_M_6,CRW_5S_E_M_83,0.0
CRW_5S_E_M_6,CRW_5S_E_M_88,0.0
CRW_5S_E_M_6,CRW_5S_E_M_89,0.0
CRW_5S_E_M_6,CRW_5S_E_M_8,0.0
CRW_5S_E_M_6,CRW_5S_E_M_96,0.0
CRW_5S_E_M_6,CRW_5S_E_M_9,0.0
CRW_5S_E_M_6,CRW_5S_E_S_85,0.0
CRW_5S_E_M_6,CRW_5S_E_V_10,0.0
CRW_5S_E_M_6,CRW_5S_E_V_13,0.0
CRW_5S_E_M_6,CRW_5S_E_V_21,0.0
CRW_5S_E_M_6,CRW_5S_E_V_33,0.0
CRW_5S_E_M_6,CRW_5S_E_V_35,0.0
CRW_5S_E_M_6,CRW_5S_E_V_36,0.0
CRW_5S_E_M_6,CRW_5S_E_V_37,0.0
CRW_5S_E_M_6,CRW_5S_E_V_51,0.0
CRW_5S_E_M_6,CRW_5S_E_V_55,0.0
CRW_5S_E_M_6,CRW_5S_E_V_56,0.0
CRW_5S_E_M_6,CRW_5S_E_V_58,0.0
CRW_5S_E_M_6,CRW_5S_E_V_66,0.0
CRW_5S_E_M_6,CRW_5S_E_V_67,0.0
CRW_5S_E_M_6,CRW_5S_E_V_74,0.0
CRW_5S_E_M_6,CRW_5S_E_V_92,0.0
CRW_5S_E_M_6,CRW_5S_E_V_93,0.0
CRW_5S_E_M_72,CRW_5S_E_M_75,0.0
CRW_5S_E_M_72,CRW_5S_E_M_76,0.0
CRW_5S_E_M_72,CRW_5S_E_M_77,0.0
CRW_5S_E_M_72,CRW_5S_E_M_79,0.0
CRW_5S_E_M_72,CRW_5S_E_M_80,0.0
CRW_5S_E_M_72,CRW_5S_E_M_81,0.0
CRW_5S_E_M_72,CRW_5S_E_M_83,0.0
CRW_5S_E_M_72,CRW_5S_E_M_88,0.0
CRW_5S_E_M_72,CRW_5S_E_M_89,0.0
CRW_5S_E_M_72,CRW_5S_E_M_8,0.0
CRW_5S_E_M_72,CRW_5S_E_M_96,0.0
CRW_5S_E_M_72,CRW_5S_E_M_9,0.0
CRW_5S_E_M_72,CRW_5S_E_S_85,0.0
CRW_5S_E_M_72,CRW_5S_E_V_10,0.0
CRW_5S_E_M_72,CRW_5S_E_V_13,0.0
CRW_5S_E_M_72,CRW_5S_E_V_21,0.0
CRW_5S_E_M_72,CRW_5S_E_V_33,0.0
CRW_5S_E_M_72,CRW_5S_E_V_35,0.0
CRW_5S_E_M_72,CRW_5S_E_V_36,0.0
CRW_5S_E_M_72,CRW_5S_E_V_37,0.0
CRW_5S_E_M_72,CRW_5S_E_V_51,0.0
CRW_5S_E_M_72,CRW_5S_E_V_55,0.0
CRW_5S_E_M_72,CRW_5S_E_V_56,0.0
CRW_5S_E_M_72,CRW_5S_E_V_58,0.0
CRW_5S_E_M_72,CRW_5S_E_V_66,0.0
CRW_5S_E_M_72,CRW_5S_E_V_67,0.0
CRW_5S_E_M_72,CRW_5S_E_V_74,0.0
CRW_5S_E_M_72,CRW_5S_E_V_92,0.0
CRW_5S_E_M_72,CRW_5S_E_V_93,0.0
CRW_5S_E_M_75,CRW_5S_E_M_76,0.0
CRW_5S_E_M_75,CRW_5S_E_M_77,0.0
CRW_5S_E_M_75,CRW_5S_E_M_79,0.0
CRW_5S_E_M_75,CRW_5S_E_M_80,0.0
CRW_5S_E_M_75,CRW_5S_E_M_81,0.0
CRW_5S_E_M_75,CRW_5S_E_M_83,0.0
CRW_5S_E_M_75,CRW_5S_E_M_88,0.0
CRW_5S_E_M_75,CRW_5S_E_M_89,0.0
CRW_5S_E_M_75,CRW_5S_E_M_8,0.0
CRW_5S_E_M_75,CRW_5S_E_M_96,0.0
CRW_5S_E_M_75,CRW_5S_E_M_9,0.0
CRW_5S_E_M_75,CRW_5S_E_S_85,0.0
CRW_5S_E_M_75,CRW_5S_E_V_10,0.0
CRW_5S_E_M_75,CRW_5S_E_V_13,0.0
CRW_5S_E_M_75,CRW_5S_E_V_21,0.0
CRW_5S_E_M_75,CRW_5S_E_V_33,0.0
CRW_5S_E_M_75,CRW_5S_E_V_35,0.0
CRW_5S_E_M_75,CRW_5S_E_V_36,0.0
CRW_5S_E_M_75,CRW_5S_E_V_37,0.0
CRW_5S_E_M_75,CRW_5S_E_V_51,0.0
CRW_5S_E_M_75,CRW_5S_E_V_55,0.0
CRW_5S_E_M_75,CRW_5S_E_V_56,0.0
CRW_5S_E_M_75,CRW_5S_E_V_58,0.0
CRW_5S_E_M_75,CRW_5S_E_V_66,0.0
CRW_5S_E_M_75,CRW_5S_E_V_67,0.0
CRW_5S_E_M_75,CRW_5S_E_V_74,0.0
CRW_5S_E_M_75,CRW_5S_E_V_92,0.0
CRW_5S_E_M_75,CRW_5S_E_V_93,0.0
CRW_5S_E_M_76,CRW_5S_E_M_77,0.0
CRW_5S_E_M_76,CRW_5S_E_M_79,0.0
CRW_5S_E_M_76,CRW_5S_E_M_80,0.0
CRW_5S_E_M_76,CRW_5S_E_M_81,0.0
CRW_5S_E_M_76,CRW_5S_E_M_83,0.0
CRW_5S_E_M_76,CRW_5S_E_M_88,0.0
CRW_5S_E_M_76,CRW_5S_E_M_89,0.0
CRW_5S_E_M_76,CRW_5S_E_M_8,0.0
CRW_5S_E_M_76,CRW_5S_E_M_96,0.0
CRW_5S_E_M_76,CRW_5S_E_M_9,0.0
CRW_5S_E_M_76,CRW_5S_E_S_85,0.0
CRW_5S_E_M_76,CRW_5S_E_V_10,0.0
CRW_5S_E_M_76,CRW_5S_E_V_13,0.0
CRW_5S_E_M_76,CRW_5S_E_V_21,0.0
CRW_5S_E_M_76,CRW_5S_E_V_33,0.0
CRW_5S_E_M_76,CRW_5S_E_V_35,0.0
CRW_5S_E_M_76,CRW_5S_E_V_36,0.0
CRW_5S_E_M_76,CRW_5S_E_V_37,0.0
CRW_5S_E_M_76,CRW_5S_E_V_51,0.0
CRW_5S_E_M_76,CRW_5S_E_V_55,0.0
CRW_5S_E_M_76,CRW_5S_E_V_56,0.0
CRW_5S_E_M_76,CRW_5S_E_V_58,0.0
CRW_5S_E_M_76,CRW_5S_E_V_66,0.0
CRW_5S_E_M_76,CRW_5S_E_V_67,0.0
CRW_5S_E_M_76,CRW_5S_E_V_74,0.0
CRW_5S_E_M_76,CRW_5S_E_V_92,0.0
CRW_5S_E_M_76,CRW_5S_E_V_93,0.0
CRW_5S_E_M_77,CRW_5S_E_M_79,0.0
CRW_5S_E_M_77,CRW_5S_E_M_80,0.0
CRW_5S_E_M_77,CRW_5S_E_M_81,0.0
CRW_5S_E_M_77,CRW_5S_E_M_83,0.0
CRW_5S_E_M_77,CRW_5S_E_M_88,0.0
CRW_5S_E_M_77,CRW_5S_E_M_89,0.0
CRW_5S_E_M_77,CRW_5S_E_M_8,0.0
CRW_5S_E_M_77,CRW_5S_E_M_96,0.0
CRW_5S_E_M_77,CRW_5S_E_M_9,0.0
CRW_5S_E_M_77,CRW_5S_E_S_85,0.0
CRW_5S_E_M_77,CRW_5S_E_V_10,0.0
CRW_5S_E_M_77,CRW_5S_E_V_13,0.0
CRW_5S_E_M_77,CRW_5S_E_V_21,0.0
CRW_5S_E_M_77,CRW_5S_E_V_33,0.0
CRW_5S_E_M_77,CRW_5S_E_V_35,0.0
CRW_5S_E_M_77,CRW_5S_E_V_36,0.0
CRW_5S_E_M_77,CRW_5S_E_V_37,0.0
CRW_5S_E_M_77,CRW_5S_E_V_51,0.0
CRW_5S_E_M_77,CRW_5S_E_V_55,0.0
CRW_5S_E_M_77,CRW_5S_E_V_56,0.0
CRW_5S_E_M_77,CRW_5S_E_V_58,0.0
CRW_5S_E_M_77,CRW_5S_E_V_66,0.0
CRW_5S_E_M_77,CRW_5S_E_V_67,0.0
CRW_5S_E_M_77,CRW_5S_E_V_74,0.0
CRW_5S_E_M_77,CRW_5S_E_V_92,0.0
CRW_5S_E_M_77,CRW_5S_E_V_93,0.0
CRW_5S_E_M_79,CRW_5S_E_M_80,0.0
CRW_5S_E_M_79,CRW_5S_E_M_81,0.0
CRW_5S_E_M_79,CRW_5S_E_M_83,0.0
CRW_5S_E_M_79,CRW_5S_E_M_88,0.0
CRW_5S_E_M_79,CRW_5S_E_M_89,0.0
CRW_5S_E_M_79,CRW_5S_E_M_8,0.0
CRW_5S_E_M_79,CRW_5S_E_M_96,0.0
CRW_5S_E_M_79,CRW_5S_E_M_9,0.0
CRW_5S_E_M_79,CRW_5S_E_S_85,0.0
CRW_5S_E_M_79,CRW_5S_E_V_10,0.0
CRW_5S_E_M_79,CRW_5S_E_V_13,0.0
CRW_5S_E_M_79,CRW_5S_E_V_21,0.0
CRW_5S_E_M_79,CRW_5S_E_V_33,0.0
CRW_5S_E_M_79,CRW_5S_E_V_35,0.0
CRW_5S_E_M_79,CRW_5S_E_V_36,0.0
CRW_5S_E_M_79,CRW_5S_E_V_37,0.0
CRW_5S_E_M_79,CRW_5S_E_V_51,0.0
CRW_5S_E_M_79,CRW_5S_E_V_55,0.0
CRW_5S_E_M_79,CRW_5S_E_V_56,0.0
CRW_5S_E_M_79,CRW_5S_E_V_58,0.0
CRW_5S_E_M_79,CRW_5S_E_V_66,0.0
CRW_5S_E_M_79,CRW_5S_E_V_67,0.0
CRW_5S_E_M_79,CRW_5S_E_V_74,0.0
CRW_5S_E_M_79,CRW_5S_E_V_92,0.0
CRW_5S_E_M_79,CRW_5S_E_V_93,0.0
CRW_5S_E_M_80,CRW_5S_E_M_81,0.0
CRW_5S_E_M_80,CRW_5S_E_M_83,0.0
CRW_5S_E_M_80,CRW_5S_E_M_88,0.0
CRW_5S_E_M_80,CRW_5S_E_M_89,0.0
CRW_5S_E_M_80,CRW_5S_E_M_8,0.0
CRW_5S_E_M_80,CRW_5S_E_M_96,0.0
CRW_5S_E_M_80,CRW_5S_E_M_9,0.0
CRW_5S_E_M_80,CRW_5S_E_S_85,0.0
CRW_5S_E_M_80,CRW_5S_E_V_10,0.0
CRW_5S_E_M_80,CRW_5S_E_V_13,0.0
CRW_5S_E_M_80,CRW_5S_E_V_21,0.0
CRW_5S_E_M_80,CRW_5S_E_V_33,0.0
CRW_5S_E_M_80,CRW_5S_E_V_35,0.0
CRW_5S_E_M_80,CRW_5S_E_V_36,0.0
CRW_5S_E_M_80,CRW_5S_E_V_37,0.0
CRW_5S_E_M_80,CRW_5S_E_V_51,0.0
CRW_5S_E_M_80,CRW_5S_E_V_55,0.0
CRW_5S_E_M_80,CRW_5S_E_V_56,0.0
CRW_5S_E_M_80,CRW_5S_E_V_58,0.0
CRW_5S_E_M_80,CRW_5S_E_V_66,0.0
CRW_5S_E_M_80,CRW_5S_E_V_67,0.0
CRW_5S_E_M_80,CRW_5S_E_V_74,0.0
CRW_5S_E_M_80,CRW_5S_E_V_92,0.0
CRW_5S_E_M_80,CRW_5S_E_V_93,0.0
CRW_5S_E_M_81,CRW_5S_E_M_83,0.0
CRW_5S_E_M_81,CRW_5S_E_M_88,0.0
CRW_5S_E_M_81,CRW_5S_E_M_89,0.0
CRW_5S_E_M_81,CRW_5S_E_M_8,0.0
CRW_5S_E_M_81,CRW_5S_E_M_96,0.0
CRW_5S_E_M_81,CRW_5S_E_M_9,0.0
CRW_5S_E_M_81,CRW_5S_E_S_85,0.0
CRW_5S_E_M_81,CRW_5S_E_V_10,0.0
CRW_5S_E_M_81,CRW_5S_E_V_13,0.0
CRW_5S_E_M_81,CRW_5S_E_V_21,0.0
CRW_5S_E_M_81,CRW_5S_E_V_33,0.0
CRW_5S_E_M_81,CRW_5S_E_V_35,0.0
CRW_5S_E_M_81,CRW_5S_E_V_36,0.0
CRW_5S_E_M_81,CRW_5S_E_V_37,0.0
CRW_5S_E_M_81,CRW_5S_E_V_51,0.0
CRW_5S_E_M_81,CRW_5S_E_V_55,0.0
CRW_5S_E_M_81,CRW_5S_E_V_56,0.0
CRW_5S_E_M_81,CRW_5S_E_V_58,0.0
CRW_5S_E_M_81,CRW_5S_E_V_66,0.0
CRW_5S_E_M_81,CRW_5S_E_V_67,0.0
CRW_5S_E_M_81,CRW_5S_E_V_74,0.0
CRW_5S_E_M_81,CRW_5S_E_V_92,0.0
CRW_5S_E_M_81,CRW_5S_E_V_93,0.0
CRW_5S_E_M_83,CRW_5S_E_M_88,0.0
CRW_5S_E_M_83,CRW_5S_E_M_89,0.0
CRW_5S_E_M_83,CRW_5S_E_M_8,0.0
CRW_5S_E_M_83,CRW_5S_E_M_96,0.0
CRW_5S_E_M_83,CRW_5S_E_M_9,0.0
CRW_5S_E_M_83,CRW_5S_E_S_85,0.0
CRW_5S_E_M_83,CRW_5S_E_V_10,0.0
CRW_5S_E_M_83,CRW_5S_E_V_13,0.0
CRW_5S_E_M_83,CRW_5S_E_V_21,0.0
CRW_5S_E_M_83,CRW_5S_E_V_33,0.0
CRW_5S_E_M_83,CRW_5S_E_V_35,0.0
CRW_5S_E_M_83,CRW_5S_E_V_36,0.0
CRW_5S_E_M_83,CRW_5S_E_V_37,0.0
CRW_5S_E_M_83,CRW_5S_E_V_51,0.0
CRW_5S_E_M_83,CRW_5S_E_V_55,0.0
CRW_5S_E_M_83,CRW_5S_E_V_56,0.0
CRW_5S_E_M_83,CRW_5S_E_V_58,0.0
CRW_5S_E_M_83,CRW_5S_E_V_66,0.0
CRW_5S_E_M_83,CRW_5S_E_V_67,0.0
CRW_5S_E_M_83,CRW_5S_E_V_74,0.0
CRW_5S_E_M_83,CRW_5S_E_V_92,0.0
CRW_5S_E_M_83,CRW_5S_E_V_93,0.0
CRW_5S_E_M_88,CRW_5S_E_M_89,0.0
CRW_5S_E_M_88,CRW_5S_E_M_8,0.0
CRW_5S_E_M_88,CRW_5S_E_M_96,0.0
CRW_5S_E_M_88,CRW_5S_E_M_9,0.0
CRW_5S_E_M_88,CRW_5S_E_S_85,0.0
CRW_5S_E_M_88,CRW_5S_E_V_10,0.0
CRW_5S_E_M_88,CRW_5S_E_V_13,0.0
CRW_5S_E_M_88,CRW_5S_E_V_21,0.0
CRW_5S_E_M_88,CRW_5S_E_V_33,0.0
CRW_5S_E_M_88,CRW_5S_E_V_35,0.0
CRW_5S_E_M_88,CRW_5S_E_V_36,0.0
CRW_5S_E_M_88,CRW_5S_E_V_37,0.0
CRW_5S_E_M_88,CRW_5S_E_V_51,0.0
CRW_5S_E_M_88,CRW_5S_E_V_55,0.0
CRW_5S_E_M_88,CRW_5S_E_V_56,0.0
CRW_5S_E_M_88,CRW_5S_E_V_58,0.0
CRW_5S_E_M_88,CRW_5S_E_V_66,0.0
CRW_5S_E_M_88,CRW_5S_E_V_67,0.0
CRW_5S_E_M_88,CRW_5S_E_V_74,0.0
CRW_5S_E_M_88,CRW_5S_E_V_92,0.0
CRW_5S_E_M_88,CRW_5S_E_V_93,0.0
CRW_5S_E_M_89,CRW_5S_E_M_8,0.0
CRW_5S_E_M_89,CRW_5S_E_M_96,0.0
CRW_5S_E_M_89,CRW_5S_E_M_9,0.0
CRW_5S_E_M_89,CRW_5S_E_S_85,0.0
CRW_5S_E_M_89,CRW_5S_E_V_10,0.0
CRW_5S_E_M_89,CRW_5S_E_V_13,0.0
CRW_5S_E_M_89,CRW_5S_E_V_21,0.0
CRW_5S_E_M_89,CRW_5S_E_V_33,0.0
CRW_5S_E_M_89,CRW_5S_E_V_35,0.0
CRW_5S_E_M_89,CRW_5S_E_V_36,0.0
CRW_5S_E_M_89,CRW_5S_E_V_37,0.0
CRW_5S_E_M_89,CRW_5S_E_V_51,0.0
CRW_5S_E_M_89,CRW_5S_E_V_55,0.0
CRW_5S_E_M_89,CRW_5S_E_V_56,0.0
CRW_5S_E_M_89,CRW_5S_E_V_58,0.0
CRW_5S_E_M_89,CRW_5S_E_V_66,0.0
CRW_5S_E_M_89,CRW_5S_E_V_67,0.0
CRW_5S_E_M_89,CRW_5S_E_V_74,0.0
CRW_5S_E_M_89,CRW_5S_E_V_92,0.0
CRW_5S_E_M_89,CRW_5S_E_V_93,0.0
CRW_5S_E_M_8,CRW_5S_E_M_96,0.0
CRW_5S_E_M_8,CRW_5S_E_M_9,0.0
CRW_5S_E_M_8,CRW_5S_E_S_85,0.0
CRW_5S_E_M_8,CRW_5S_E_V_10,0.0
CRW_5S_E_M_8,CRW_5S_E_V_13,0.0
CRW_5S_E_M_8,CRW_5S_E_V_21,0.0
CRW_5S_E_M_8,CRW_5S_E_V_33,0.0
CRW_5S_E_M_8,CRW_5S_E_V_35,0.0
CRW_5S_E_M_8,CRW_5S_E_V_36,0.0
CRW_5S_E_M_8,CRW_5S_E_V_37,0.0
CRW_5S_E_M_8,CRW_5S_E_V_51,0.0
CRW_5S_E_M_8,CRW_5S_E_V_55,0.0
CRW_5S_E_M_8,CRW_5S_E_V_56,0.0
CRW_5S_E_M_8,CRW_5S_E_V_58,0.0
CRW_5S_E_M_8,CRW_5S_E_V_66,0.0
CRW_5S_E_M_8,CRW_5S_E_V_67,0.0
CRW_5S_E_M_8,CRW_5S_E_V_74,0.0
CRW_5S_E_M_8,CRW_5S_E_V_92,0.0
CRW_5S_E_M_8,CRW_5S_E_V_93,0.0
CRW_5S_E_M_96,CRW_5S_E_M_9,0.0
CRW_5S_E_M_96,CRW_5S_E_S_85,0.0
CRW_5S_E_M_96,CRW_5S_E_V_10,0.0
CRW_5S_E_M_96,CRW_5S_E_V_13,0.0
CRW_5S_E_M_96,CRW_5S_E_V_21,0.0
CRW_5S_E_M_96,CRW_5S_E_V_33,0.0
CRW_5S_E_M_96,CRW_5S_E_V_35,0.0
CRW_5S_E_M_96,CRW_5S_E_V_36,0.0
CRW_5S_E_M_96,CRW_5S_E_V_37,0.0
CRW_5S_E_M_96,CRW_5S_E_V_51,0.0
CRW_5S_E_M_96,CRW_5S_E_V_55,0.0
CRW_5S_E_M_96,CRW_5S_E_V_56,0.0
CRW_5S_E_M_96,CRW_5S_E_V_58,0.0
CRW_5S_E_M_96,CRW_5S_E_V_66,0.0
CRW_5S_E_M_96,CRW_5S_E_V_67,0.0
CRW_5S_E_M_96,CRW_5S_E_V_74,0.0
CRW_5S_E_M_96,CRW_5S_E_V_92,0.0
CRW_5S_E_M_96,CRW_5S_E_V_93,0.0
CRW_5S_E_M_9,CRW_5S_E_S_85,0.0
CRW_5S_E_M_9,CRW_5S_E_V_10,0.0
CRW_5S_E_M_9,CRW_5S_E_V_13,0.0
CRW_5S_E_M_9,CRW_5S_E_V_21,0.0
CRW_5S_E_M_9,CRW_5S_E_V_33,0.0
CRW_5S_E_M_9,CRW_5S_E_V_35,0.0
CRW_5S_E_M_9,CRW_5S_E_V_36,0.0
CRW_5S_E_M_9,CRW_5S_E_V_37,0.0
CRW_5S_E_M_9,CRW_5S_E_V_51,0.0
CRW_5S_E_M_9,CRW_5S_E_V_55,0.0
CRW_5S_E_M_9,CRW_5S_E_V_56,0.0
CRW_5S_E_M_9,CRW_5S_E_V_58,0.0
CRW_5S_E_M_9,CRW_5S_E_V_66,0.0
CRW_5S_E_M_9,CRW_5S_E_V_67,0.0
CRW_5S_E_M_9,CRW_5S_E_V_74,0.0
CRW_5S_E_M_9,CRW_5S_E_V_92,0.0
CRW_5S_E_M_9,CRW_5S_E_V_93,0.0
CRW_5S_E_S_85,CRW_5S_E_V_10,0.0
CRW_5S_E_S_85,CRW_5S_E_V_13,0.0
CRW_5S_E_S_85,CRW_5S_E_V_21,0.0
CRW_5S_E_S_85,CRW_5S_E_V_33,0.0
CRW_5S_E_S_85,CRW_5S_E_V_35,0.0
